0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
-0.21307284,0.14901026,0.20726536,0.055500064,0.26763603,-0.27355874,-0.11873549,0.22717756,-0.17851095,-0.3475439,0.052605398,0.05586953,-0.3375142,0.08117042,-0.020155339,-0.010216645,0.11819682,-0.12299721,-0.020936664,-0.25093105,0.49593925,-0.24323976,0.205778,0.42553192,0.46313092,-0.30905065,-0.13898139,0.59822506,-0.0819308,-0.5166572,-0.2058164,0.24822149,-0.11908842,-0.23068397,-0.079843536,0.18369965,0.37974042,-0.0637011,-0.039021123,0.16955182,-0.38884944,0.073811814,0.19447719,-0.2348586,-0.052434843,-0.24407935,0.25829667,0.2241109,0.28608257,0.2732452,0.0015066612,0.07007571,-0.06882573,-0.19255777,-0.16280639,0.24435703,-0.0796782,0.28594893,0.118343316,-0.21613975,-0.24814358,0.1489078,-0.032713063,0.3419712,-0.055676393,0.4808141,0.06868713,0.18677762,0.007842565,0.03608401,0.17609012,0.30912465,0.07563075,-0.20470041,-0.15346073,-0.097113326,-0.04022153,-0.24679397,-0.15843031,0.09259614,-0.47858235,0.05925821,-0.111855015,0.80034965,0.18563685,0.28184438,0.015967209,0.2586296,-0.025290325,0.044634797,0.09550479,-0.11189577,-0.17755412,-0.1912251,0.016667362,-0.33456612,0.5379527,0.036008216,-0.15735406,-0.25261965,-0.3047604,-0.15251145,-0.23962754,0.14885066,0.084798634,-0.6582259,-0.14527166,-0.057107277,-0.120723955,0.33109874,0.5212221,0.33707154,0.10170284,-0.62953496,0.4238723,-0.011137799,0.008288612,0.024600899,0.09961377,-0.70532787,-0.3216411,-0.17731394,0.3295237,-0.12482523,-0.11137725,-0.34740007,-0.1747507,-0.37610003,0.13587579,0.17203592,0.44215477,0.3786549,-0.53779864,-0.35794157,0.12618956,0.039836917,-0.05988305,-0.072007194,0.5072754,-0.15534873,-0.56014484,0.060260996,-0.4418328,-0.23387137,-0.0064211525,-0.03384212,-0.39519897,0.19899116,0.49735606,-0.038676202,0.26970148,-0.7359802,0.21410452,-0.31177512,0.21031821,0.056891344,-0.3094259,-0.2700647,-0.48485345,0.39541972,0.5642544,0.07975179,-0.3407189,-0.44066006,0.020127045,-0.56996214,0.45196822,0.088366374,-0.10029051,0.054650202,0.055329543,-0.013416688,-0.071578376,0.056637466,-0.11198896,0.031703096,0.043605007,-0.35563806,0.28214118,-0.14789826,0.31465504,0.14042774,-0.30699423,-0.46037385,-0.16752137,-0.15586394,0.44793332,0.2807496,-0.343598,0.03611742,0.09698509,0.3307111,0.10613761,0.14428379,0.30540046,0.10628554,0.21913153,-0.054583807,0.3380217,0.2679795,-0.06752535,-0.31798542,0.016816877,-0.3135812,0.23638651,-0.3176168,-0.09082418,0.35755807,-0.74183935,-0.083506666,0.16019347,-0.16352193,-0.35685253,-0.39078087,0.13682415,-0.14073108,0.115087464,-0.4171751,-0.20156679,-0.33629468,-0.055771336,0.3398814,0.13218735,-0.059285764,-0.058460917,0.28797153,-0.14358357,0.13159136,-0.15496147,0.013418209,-0.1839331,0.1504622,0.4820838,0.27373776,-0.84442353,0.21112318,-0.012167573,0.327412,0.12997906,-0.3445951,0.10302518,-0.70723414,0.18997143,-0.0002832062,0.40571696,0.014846923,-0.016311517,-0.44472343,0.1465136,0.23471273,0.10942059,-0.31100446,0.24748148,0.09254965,-0.5010223,0.34653467,0.21378627,-0.037174303,-0.18477191,-0.35951158,-0.17306198,0.71177495,0.3140986,-0.6158036,0.19177474,0.08171642,0.09199263,0.2780076,-0.08546708,-0.27885562,-0.10722797,0.16226205,0.27419314,-0.02058073,-0.18026146,-0.29250926,0.21572013,-0.22356452,-0.1773615,-0.046114627,0.18447472,0.072388604,-0.19899563,-0.08145729,-0.08422497,-0.34600616,0.0038464402,-0.058589708,0.3623791,-0.3115279,-0.23094197,-0.16536209,0.34374607,0.4410621,0.43375477,0.022884512,-0.064764,-0.017519314,0.33253384,-0.22663203
-0.2262759,0.13002142,0.07812458,0.06291497,0.25301507,-0.18352374,0.058570165,0.055158347,0.09802921,-0.25856495,-0.12369272,-0.04998163,-0.10652995,0.026338669,-0.0067387787,0.15122202,0.08809669,0.22111613,-0.15011418,-0.0076289633,0.1316443,-0.050575107,0.11136718,0.10309101,0.22566672,0.0064689927,-0.0788573,0.17271687,-0.037747208,-0.24483897,-0.0981738,-0.06762634,-0.062145416,-0.07838663,-0.044108775,0.19024085,0.21666022,0.05387618,-0.023682773,0.12786715,-0.18353917,0.030462455,-0.21856077,-0.2009316,0.17395629,-0.05556198,0.25311476,0.20080079,0.34534138,0.091882735,0.010668502,-0.033342168,0.19136743,-0.09188716,0.023363968,0.23899353,-0.14302711,0.19121793,0.10888742,-0.051558044,0.17406358,-0.11110664,-0.112028934,0.016153393,0.057408668,0.14785138,0.0023970692,-0.06946445,0.083622724,0.0718492,0.16602163,0.08746915,0.1495872,-0.07254549,-0.123633094,0.024281468,-0.19203764,-0.24121441,-0.19596316,-0.06372369,-0.22989711,0.2577316,0.029293321,0.4481675,-0.04543552,0.13784827,0.05151513,0.11078844,0.009109524,-0.02708926,0.21117555,-0.009437614,-0.007843267,-0.19450872,0.09581496,-0.1255486,0.63982326,-0.23025565,-0.112489484,0.095563054,-0.30921325,-0.06727476,-0.29614732,0.06923783,-0.002830215,-0.29140922,-0.015524881,-0.08966208,-0.12211221,0.20965454,-0.20251578,0.056450944,-0.05101375,-0.16698182,0.03175275,-0.079637475,-0.022967186,0.07606449,0.4612077,-0.36863276,0.04965933,-0.13779384,0.4770875,-0.03560718,-0.03870656,-0.19247235,0.15486716,-0.32444438,0.044051003,0.17588186,0.19154985,0.21025923,-0.40186867,-0.2673671,0.06175605,0.083708815,-0.14154303,-0.039046727,0.25529832,0.12525104,-0.30309194,-0.12444709,-0.2452253,-0.11981426,0.062244255,-0.12769774,-0.12295663,0.015231498,0.18674386,0.053990625,0.15674639,-0.19483697,0.15796572,-0.33733645,-0.05286519,-0.13129641,-0.1459328,-0.08247011,-0.32481688,0.31138858,0.46068943,0.11714111,-0.18234338,0.0042848554,-0.07839815,-0.3122707,0.29823455,0.13914427,0.062426567,0.2472755,0.036448818,-0.117483996,-0.058369376,-0.04927669,0.09983795,0.01516081,0.012391319,-0.025742467,0.11675896,-0.01574545,-0.030005751,0.09082287,-0.19352362,-0.14828308,-0.12360262,-0.14473104,0.3707256,0.06912596,-0.36121255,-0.14067806,-0.087718904,0.0907065,0.018755874,0.112701,0.101813965,-0.15024506,0.23536058,-0.0042124405,0.014690949,0.24251753,-0.09750117,-0.1248602,-0.20359473,-0.1883208,-0.032712977,-0.17116,-0.09565276,0.2565528,-0.09962919,-0.02804534,-0.20164405,-0.18559186,0.041869134,-0.14011644,0.075969756,-0.28506854,0.1867938,-0.37509495,-0.08170537,-0.1876429,0.051089946,-0.05828692,-0.043452732,0.039485954,0.007937817,0.028950574,0.16058381,0.053690165,-0.15743755,0.14137757,-0.12420523,0.029829323,-0.048814308,0.2531357,-0.40417627,0.052460954,-0.07979058,-0.017339814,0.30422488,-0.2126101,-0.04761563,-0.17098013,0.023860235,0.03597817,0.21799535,0.00087781006,-0.26084122,-0.08186524,0.08842544,0.05069337,-0.021281043,-0.05544747,0.201715,0.12938641,-0.058472957,0.06848395,0.116407685,0.113061205,-0.3277953,-0.4789321,0.094076894,0.1679793,0.054828357,-0.5144301,-0.14013636,-0.13886921,0.24854277,0.042863905,-0.35612294,0.21985367,-0.2198914,-0.15947375,0.13476029,-0.20814142,-0.23166469,-6.263635e-05,0.28046256,-0.0051995507,-0.21136282,-0.031898033,0.14579618,0.35609168,-0.14935564,-0.083346024,-0.1697593,-0.15361027,-0.30379805,0.051451635,0.29127416,-0.188371,0.1009468,0.21187654,0.42162982,0.32471505,0.22494951,0.44903517,0.26971972,-0.28495598,0.40323788,0.24277727
-0.15457354,0.26821783,-0.16195978,-0.30551583,0.039742135,-0.13096339,0.062499527,0.17052671,0.082206264,0.09455199,0.06532421,-0.12355418,-0.2722751,0.1794484,0.17670237,0.37935576,0.13312913,0.16513096,-0.14061116,-0.16344139,0.2767082,-0.05426865,0.2957641,0.3013848,0.19284089,0.12617026,-0.2767282,0.10548126,-0.020361474,-0.2005108,0.0357835,-0.005065315,-0.23999722,-0.011134368,0.0051316554,0.18792826,0.1508668,0.20391138,0.28024507,-0.0037801496,0.090110086,-0.052168027,0.18852706,0.0879767,0.12689672,-0.06121933,0.18259548,0.4986767,0.34273127,0.047880866,-0.17493975,0.018775014,0.177089,-0.10054697,-0.08207359,0.2812811,-0.16762304,0.23094179,0.28143686,-0.06541586,0.23720077,-0.011922568,-0.21326157,0.1402666,0.12569469,0.29345906,-0.037479304,-0.09185327,0.10464895,-0.10061637,0.022178419,0.27282244,0.10049645,-0.10246444,-0.22381577,-0.03816795,-0.0049388222,-0.23541088,-0.26704907,0.158429,0.03716692,0.30535945,-0.05606398,0.80963826,0.13999371,0.53816277,0.14733206,0.14154342,0.19495958,0.08203022,0.25433952,-0.034994017,-0.05807902,-0.07403721,0.044501334,0.08846723,0.64208466,-0.15714175,-0.1128194,-0.020864315,-0.4513276,-0.1084902,-0.20621304,-0.014237987,-0.1793318,-0.3182395,0.33131188,0.0645783,-0.062485892,0.10200285,-0.27102405,-0.04153302,-0.08086981,-0.40515238,0.16932976,0.14834431,-0.09371026,-0.104711026,0.4140928,-0.69451743,0.11504643,-0.11836408,0.46521604,-0.033605438,0.03622572,-0.1773184,0.07936491,-0.33886588,0.21234366,0.17987114,-0.032943964,0.08570264,0.09835142,-0.3616417,0.21803257,0.1963692,0.019118398,-0.06282111,-0.03804648,0.10035786,-0.305607,-0.25134906,-0.2795955,0.19072938,-0.10278142,-0.01399956,-0.27624902,0.14769316,0.2834922,-0.07109666,0.29077888,-0.079954095,0.34473607,-0.13005611,-0.10758579,-0.11175782,-0.20389734,-0.42851937,-0.60616606,0.4545604,0.079616494,0.2103573,-0.21043432,-0.00066972815,-0.17091383,-0.23099807,0.008866442,0.38924897,-0.19546416,0.08390791,-0.0030210658,-0.0080235815,-0.17588748,0.14181423,0.14603871,0.15960483,0.34020764,-0.09269265,-0.08264156,0.035699498,0.15874766,0.046095915,-0.10081455,-0.17967327,0.10102139,-0.2056061,0.3618613,0.108079456,-0.367112,-0.05812249,0.0024667233,0.18160746,0.21319851,-0.11925927,0.26611087,-0.047305156,0.1524342,0.25347498,0.0687757,-0.08647661,-0.060268156,-0.22072893,0.0679668,-0.21888095,0.36294132,0.052773554,0.059140965,-0.025782892,-0.0814023,0.19724074,-0.330824,-0.5646848,0.0116741005,0.04727973,0.23288874,-0.22315875,-0.056180917,0.010355971,-0.31234565,0.032074966,0.11318974,0.19793645,-0.041464105,0.23274295,0.002063517,-0.05570351,0.29709828,0.034383062,-0.14338996,-0.0066187745,-0.025769066,0.108441055,-0.11408783,0.34085658,-0.4786124,0.07323633,-0.026017403,0.17678584,0.49297568,-0.6145984,-0.0793797,0.12890828,-0.07185449,-0.19773693,-0.022974182,-0.028556624,-0.17434941,0.014366682,0.2863333,0.060437012,0.15159091,-0.008363483,0.64860517,0.1485281,-0.019459436,0.2930481,-0.058894303,0.16797943,-0.18008044,-0.72715324,0.4185922,0.032277085,0.13078044,-0.54780835,-0.13921757,-0.14436378,0.21312575,0.19155891,-0.2816032,0.22094737,-0.21210757,-0.005665092,0.06944658,-0.3590846,-0.27065438,-0.057118542,0.2661379,0.056588497,-0.3580526,-0.15368785,0.3138249,0.3682219,-0.29914027,-0.09126307,-0.26841608,-0.22024857,-0.155806,-0.10160457,0.3283344,-0.16856703,-0.024452994,0.07747435,0.16863902,0.31845066,0.050871268,0.32583928,0.11244097,0.033720553,0.28129268,0.3276237
-0.4543828,0.2079279,0.06418417,-0.06685921,0.09571641,-0.1716612,-0.16034777,0.19578561,0.07241037,-0.28922942,0.049794573,0.08167779,-0.104171194,0.09664969,0.12506755,-0.14761628,0.20394862,-0.25418374,0.24618058,-0.34995806,0.5173746,-0.17115737,0.23231219,0.39874998,0.4513804,-0.17675315,-0.3102405,0.3688345,-0.29328942,-0.540544,-0.20247632,0.035351273,-0.3838266,0.042637456,-0.09349385,-0.041188937,0.2839358,-0.1598556,0.021342993,0.12550573,-0.4565874,-0.042193845,-0.18930733,-0.18099898,-0.0786799,-0.16853242,0.22514102,0.4024765,0.46025708,0.4643183,-0.036745306,0.20260973,0.050635956,-0.13194555,-0.11610717,0.26591522,0.25393373,0.33035243,0.051159106,-0.13089377,-0.13399845,0.1411565,-0.07175594,0.010501392,-0.04469787,0.60789293,-0.06333801,0.2114291,-0.020428931,0.102305345,-0.012765099,0.21974836,0.120794006,-0.20281835,-0.2864058,-0.20166633,-0.06854682,-0.13389288,-0.053738486,0.25728804,-0.2824804,0.20540094,0.092387386,0.75607234,0.25305936,0.19871493,-0.08165664,0.1335459,0.3012068,0.111806415,0.27433804,-0.14261729,-0.24583039,-0.087734796,-0.1296735,-0.005400942,0.45206589,-0.06428437,-0.23246376,-0.25265315,-0.22992244,-0.3007719,-0.12648611,0.16156973,0.30133832,-0.5610658,0.079815075,0.1479982,-0.18932249,0.18688661,0.16886277,0.23830462,0.011577673,-0.42179698,0.40478647,-0.011426855,-0.1389832,0.11382569,0.17819615,-0.66196024,-0.095875636,-0.25099367,0.25571364,-0.027752547,0.03650336,-0.21336341,-0.16761878,-0.24026228,0.21075186,-0.013579268,0.2629846,0.41149202,-0.47407794,-0.45382923,0.49951354,0.030161532,0.036136717,0.05378223,0.25927603,-0.13329376,-0.55279285,-0.07160374,-0.5095147,-0.1363408,0.12461398,0.11194569,-0.40760615,0.2928908,0.55088276,-0.04066592,0.18938468,-0.4618248,0.15771337,-0.21629074,-0.013638432,-0.18664081,-0.34276778,-0.45481178,-0.46611783,0.5581022,0.13288197,0.043590315,-0.4766632,-0.30184373,-0.25988212,-0.51254547,0.4306667,0.24943174,-0.12368822,0.29746687,-0.1587268,0.063170515,-0.026627436,-0.03846187,-0.29334876,-0.21885878,0.26351622,-0.31704456,0.14503717,0.045812253,0.25466558,0.2687169,-0.20734243,-0.5415297,0.21468829,-0.035943426,0.40802526,0.38508314,-0.28542784,0.042531263,-0.11098654,0.2808738,-0.0073858625,0.28956202,0.52748984,0.06716998,0.35337746,0.06931734,0.44282955,0.35347694,-0.34022596,-0.21583207,-0.009131979,-0.40698233,0.26628533,-0.2053119,0.13034232,0.291043,-0.5034303,0.122494005,0.20359743,-0.27554727,-0.25461304,-0.22195879,0.13361254,-0.22444414,0.1783047,-0.28882876,-0.35592997,-0.17026521,-0.0727113,0.47863963,-0.15209566,0.03914928,0.25241414,0.14102837,-0.06769049,0.06456965,-0.29588506,0.06734894,0.025362479,0.13041595,0.15832338,0.08250783,-0.6603613,0.20049942,-0.22711168,0.19592464,0.53765213,-0.63110787,-0.10164108,-0.46242684,0.37898317,0.1262164,0.21086401,-0.21922708,-0.07889052,-0.14399187,0.081452966,0.11889049,0.08632424,-0.09002691,0.288662,0.11676027,-0.45243806,0.32777095,0.065362036,0.019938704,-0.42540476,-0.40300182,0.035097405,0.7094006,0.13395324,-0.47175816,0.17259905,-0.03646535,0.06573354,0.24768719,0.19525239,-0.30214006,-0.10997252,0.1208168,0.14135763,-0.19394062,-0.05040527,-0.06618827,0.15203732,0.1496303,-0.14057192,-0.18370877,0.049983423,0.10380962,-0.3958277,-0.13537791,-0.0012016669,-0.33444265,0.14327903,-0.105376095,0.32868105,-0.210231,-0.2511375,0.16650695,0.28242669,0.26367763,0.24627191,0.122030854,-0.026274461,0.053122766,0.262835,0.0017725419
-0.30994007,0.09620429,0.014910482,-0.10120038,-0.044140287,-0.38201815,0.090876386,0.1107021,0.117534935,-0.16250369,-0.026372496,-0.065724894,-0.31622863,-0.026718114,-0.023218684,0.08795602,0.3144646,0.09190551,-0.03376211,-0.058470316,0.39933774,-0.03300927,0.24194558,0.24282332,0.43458262,-0.018130274,-0.16727792,0.24365371,-0.19802226,-0.42479572,-0.051828805,-0.055267796,-0.2182666,-0.08956628,-0.082338504,0.057368167,0.3994664,-0.08485917,0.12245516,0.082077615,-0.3523679,0.068234906,0.104373634,-0.15346563,-0.10792303,0.06687565,0.26140404,0.48675674,0.34844795,0.11562406,-0.11356955,-0.011402219,0.15524761,-0.25135782,-0.13098088,0.22493052,-0.043826293,0.29392913,0.13495724,-0.257321,-0.05260662,-0.112917304,0.036863625,0.21703961,0.15502061,0.38667244,-0.14825837,0.009902069,0.044312075,-0.034424406,0.12810415,0.29950634,0.2194836,-0.3177509,-0.16060293,0.012577861,-0.051114224,-0.21431655,-0.32131463,-0.021818941,-0.23576093,0.36027932,0.08870983,0.52412117,0.2633131,0.37994498,0.035110693,0.24155422,-0.07208791,-0.10303636,0.24137437,-0.01610006,-0.11195459,-0.17345943,-0.1503871,-0.10272175,0.808682,-0.22526973,-0.09740233,-0.15338765,-0.3867034,-0.06592403,-0.2760973,0.042649668,-0.104752064,-0.42436263,0.021655258,-0.06486364,-0.05251859,0.3245527,-0.1633096,0.1621825,-0.17279951,-0.3102514,0.35286117,0.021634575,0.010395544,-0.06297984,0.682861,-0.67001337,-0.14080754,-0.28651106,0.32275042,-0.04163531,0.009465278,-0.33206618,-0.046767984,-0.6092372,0.19808237,0.3948921,0.14279471,0.48935893,-0.46947077,-0.51182806,0.061637,0.053156085,-0.064455464,0.028861905,0.2206,0.0635109,-0.32232445,-0.1255036,-0.38119116,-0.09662177,-0.054360587,-0.09588023,-0.31997946,0.1686013,0.53117275,0.13576305,0.2821756,-0.32641575,0.06668981,-0.2599009,0.20469831,0.0072643803,-0.30862188,-0.401689,-0.48288763,0.61286294,0.45056,0.23408084,-0.27088758,-0.048494924,-0.2531062,-0.46217617,0.18097529,0.07978513,-0.015179143,0.19892152,0.2243293,-0.11009397,-0.077618375,-0.15543157,0.10751582,-0.032140296,0.25312993,-0.15094234,0.19536711,-0.11547952,0.08846319,0.22484815,-0.21867988,-0.16351159,-0.043641455,-0.21036789,0.4431067,0.37216935,-0.36975363,0.012336524,0.037838306,0.09358683,0.0002006148,0.08398429,0.033576187,0.13881838,0.22707757,0.17118219,0.1903926,0.058256146,-0.19831064,-0.14214064,-0.13236761,-0.41174948,0.16655038,-0.10093628,0.006255129,0.30466,-0.26176673,0.11642606,-0.1019916,-0.4287119,0.06748916,-0.13855399,0.16772139,-0.262987,0.22750396,-0.5456618,-0.31868935,-0.35394514,0.09224859,0.08963819,0.15267839,0.07953517,-0.08389714,0.16676427,0.10686155,0.0777675,-0.092254564,0.04133559,-0.2060251,0.07654355,-0.10752914,0.24846198,-0.6040017,-0.018249309,-0.19404343,0.19527318,0.31430352,-0.45561516,-0.098043434,-0.13781136,0.049606495,-0.009599751,0.2767667,-0.008020819,-0.40727443,-0.28431016,0.11337634,0.15055734,0.15916844,-0.18647745,0.12493319,0.19893259,-0.29965788,0.12443991,0.09705486,0.27942994,-0.44559965,-0.57697964,0.19568327,0.20481218,0.17963439,-0.5342622,-0.053981815,-0.09919643,0.0842073,0.13466711,-0.13284142,0.07815563,-0.3625186,0.108023405,0.08933449,-0.2772184,-0.123991616,-0.1608679,0.15076427,-0.06888352,-0.47536588,-0.115945816,0.13206775,0.4399371,-0.2614163,-0.15886585,-0.056211967,0.066493794,-0.21950617,-0.0945994,0.3720033,-0.11726203,-0.058172956,0.10686789,0.34805727,0.25110477,0.29525563,0.261879,0.2240089,-0.14006019,0.466234,0.2109571
-0.1382859,0.1458791,-0.12178145,0.2396252,0.43761924,-0.5210819,0.3148826,0.096107915,-0.077943295,-0.14902528,-0.12699468,-0.29636344,-0.25626612,0.039325234,0.36540958,-0.033234194,-0.27915215,-0.016135719,0.054524153,-0.42091408,0.58196044,0.46170956,0.29176715,0.2119459,0.18267837,0.14401859,-0.2713215,0.22641267,0.01403869,-0.45344454,-0.067978695,-0.053672664,-0.19752008,-0.078641705,0.14959857,-0.127621,0.23830551,0.52658886,-0.077684574,-0.19364497,-0.21364889,0.10751528,-0.08746355,-0.21867453,0.023034364,0.3507668,0.12348458,0.59842503,0.29347885,0.06474791,0.09534918,0.19971323,0.25985616,-0.34082067,0.025294067,0.3114569,-0.43315113,0.337896,-0.06284483,0.09785875,-0.025990397,-0.30543774,0.13342853,-0.0059189564,-0.14714588,-0.073196575,-0.18047394,0.1709979,0.288497,-0.039970588,0.22012532,0.19113493,0.11614458,0.047996346,0.09305011,-0.010558764,-0.5544341,-0.16205691,-0.20485483,0.060252026,-0.41059953,0.33501908,-0.021124749,0.6697919,0.09057204,0.555315,0.10532526,0.42734048,0.13403352,-0.20760106,0.25777233,-0.014963095,0.13646822,-0.26283905,0.058214054,-0.1696785,1.117013,-0.056938037,-0.13374686,0.08406965,0.03770265,-0.08099518,-0.5453965,0.21699429,-0.25010642,-0.21719277,-0.11698473,-0.09865592,0.17975503,0.24575292,-0.115198635,0.16661662,0.17561907,-0.37527248,0.11900915,0.059154797,0.034808047,-0.5009619,0.682116,-0.7030353,0.29795745,-0.057260137,0.38829884,0.115835816,0.04577878,-0.6416226,0.041364815,-0.65586823,-0.31826106,0.4326713,0.24085861,0.6493591,-0.30203217,-0.3242069,0.1166712,-0.03511993,-0.15513739,-0.1689973,0.24850963,0.06569629,-0.87014186,-0.09441543,-0.39491847,0.0016186853,0.197118,-0.1814818,-0.28273913,0.23406287,0.14979728,0.11636533,0.3608434,-0.11643185,0.18683241,-0.39457452,-0.0172803,0.07179116,-0.50310165,0.11227136,-0.6532541,0.43480355,0.12728854,0.2789998,-0.017683463,-0.08010478,-0.35031542,-0.30621558,0.43655482,0.024245203,-0.05809056,0.030576527,0.20049876,0.12993202,-0.36851814,-0.12650228,-0.094949946,0.03649216,0.3368516,-0.1296152,0.116565116,0.10247923,0.32405806,-0.06672262,-0.34728208,-0.44983223,-0.42634758,-0.344273,0.44051674,0.3768736,-0.48368666,-0.14628747,-0.34463376,0.14155765,-0.301741,-0.08781702,0.054144476,0.29823104,0.26833963,0.24794464,0.25008976,-0.09340825,-0.0682112,-0.19397327,-0.13892947,-0.33113986,-0.16190538,-0.04167781,-0.030456789,-0.06479404,-0.15795211,0.4244232,-0.06220925,-0.27101704,0.06453516,-0.14527269,0.123375855,-0.12619883,0.22384231,-0.13347904,-0.08925157,-0.30480236,-0.010156843,0.19150504,0.07905322,-0.15761162,-0.46668467,0.57966524,0.3956663,0.26548928,0.110199526,-0.0054394198,-0.38082835,0.31769854,0.13204837,0.115098335,-0.35759103,0.37080246,-0.35737693,0.23900476,0.13893084,-0.305175,0.030035464,0.16934839,0.14883143,-0.0770655,0.20504537,0.1763743,-0.19986601,-0.6028195,0.29471955,-0.17170325,0.3729047,-0.21306293,0.36440256,0.46835965,-0.52537996,-0.07914773,0.1717279,-0.22826537,-0.2810832,-0.5778441,-0.21289521,-0.32058695,0.6094889,-0.21900333,0.17152925,-0.10051727,0.32116067,0.37559095,-0.5086899,-0.056792784,-0.21652128,-0.09434286,0.4199493,0.17916906,-0.5800458,-0.3414337,0.45014113,-0.6012617,-0.2401034,0.24327402,-0.12798908,0.30742383,0.11316911,-0.39503178,-0.40796345,-0.30356032,-0.027122531,-0.14193057,0.40884405,-0.22937052,0.26796907,0.17011572,0.76144624,0.36243603,0.5454352,0.4367878,0.25067806,-0.22299646,0.50836444,0.3567075
